rho,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.3907666618322247,4.148909330368042,False,,,37,8dca739762124a2db572dfca16704043,2021-05-02_00-02-11,1619906531,155.17244744300842,28084,n-62-20-2,10.66.20.2,155.17244744300842,0,37,44ace_00041
0.36897242876065756,4.103357315063477,False,,,38,8dca739762124a2db572dfca16704043,2021-05-02_00-02-15,1619906535,159.2758047580719,28084,n-62-20-2,10.66.20.2,159.2758047580719,0,38,44ace_00041
0.339630090480014,4.161142349243164,False,,,39,8dca739762124a2db572dfca16704043,2021-05-02_00-02-19,1619906539,163.43694710731506,28084,n-62-20-2,10.66.20.2,163.43694710731506,0,39,44ace_00041
0.41955562485287595,4.1167707443237305,False,,,40,8dca739762124a2db572dfca16704043,2021-05-02_00-02-23,1619906543,167.5537178516388,28084,n-62-20-2,10.66.20.2,167.5537178516388,0,40,44ace_00041
0.4026068366904899,4.102106332778931,False,,,41,8dca739762124a2db572dfca16704043,2021-05-02_00-02-27,1619906547,171.65582418441772,28084,n-62-20-2,10.66.20.2,171.65582418441772,0,41,44ace_00041
0.4373362272148747,4.17970085144043,False,,,42,8dca739762124a2db572dfca16704043,2021-05-02_00-02-31,1619906551,175.83552503585815,28084,n-62-20-2,10.66.20.2,175.83552503585815,0,42,44ace_00041
0.4153722328819237,4.113659620285034,False,,,43,8dca739762124a2db572dfca16704043,2021-05-02_00-02-36,1619906556,179.9491846561432,28084,n-62-20-2,10.66.20.2,179.9491846561432,0,43,44ace_00041
0.393294438370845,4.139481782913208,False,,,44,8dca739762124a2db572dfca16704043,2021-05-02_00-02-40,1619906560,184.0886664390564,28084,n-62-20-2,10.66.20.2,184.0886664390564,0,44,44ace_00041
0.4216179188267811,4.12070369720459,False,,,45,8dca739762124a2db572dfca16704043,2021-05-02_00-02-44,1619906564,188.209370136261,28084,n-62-20-2,10.66.20.2,188.209370136261,0,45,44ace_00041
0.40175000767636887,4.128669023513794,False,,,46,8dca739762124a2db572dfca16704043,2021-05-02_00-02-48,1619906568,192.33803915977478,28084,n-62-20-2,10.66.20.2,192.33803915977478,0,46,44ace_00041
0.41872502353661206,4.198326349258423,False,,,47,8dca739762124a2db572dfca16704043,2021-05-02_00-02-52,1619906572,196.5363655090332,28084,n-62-20-2,10.66.20.2,196.5363655090332,0,47,44ace_00041
0.41295307060585346,4.137253046035767,False,,,48,8dca739762124a2db572dfca16704043,2021-05-02_00-02-56,1619906576,200.67361855506897,28084,n-62-20-2,10.66.20.2,200.67361855506897,0,48,44ace_00041
0.3443526146023339,4.098209619522095,False,,,49,8dca739762124a2db572dfca16704043,2021-05-02_00-03-00,1619906580,204.77182817459106,28084,n-62-20-2,10.66.20.2,204.77182817459106,0,49,44ace_00041
0.41642598039773226,4.112560033798218,False,,,50,8dca739762124a2db572dfca16704043,2021-05-02_00-03-04,1619906584,208.88438820838928,28084,n-62-20-2,10.66.20.2,208.88438820838928,0,50,44ace_00041
0.36661271322124184,4.142654657363892,False,,,51,8dca739762124a2db572dfca16704043,2021-05-02_00-03-09,1619906589,213.02704286575317,28084,n-62-20-2,10.66.20.2,213.02704286575317,0,51,44ace_00041
0.3862178076884212,4.109030723571777,False,,,52,8dca739762124a2db572dfca16704043,2021-05-02_00-03-13,1619906593,217.13607358932495,28084,n-62-20-2,10.66.20.2,217.13607358932495,0,52,44ace_00041
